SEF	1.0.0
ID	Burgdorf
Name	Burgdorf
Lat	47.05686
Lon	7.62793
Alt	538
Source	GCOS
Link	
Vbl	ta
Stat	mean
Units	C
Meta	Observer=Fankhauser|QC software=dataresqc v1.1.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1860	1	12	24	0	day	0.7	correction=-0.64
1860	1	13	24	0	day	0.5	correction=-0.63
1860	1	14	24	0	day	0.3	correction=-0.62
1860	1	15	24	0	day	-1.1	correction=-0.61
1860	1	16	24	0	day	-0.8	correction=-0.6
1860	1	17	24	0	day	0.2	correction=-0.59
1860	1	18	24	0	day	1.9	correction=-0.58
1860	1	19	24	0	day	2.1	correction=-0.57
1860	1	20	24	0	day	2	correction=-0.56
1860	1	21	24	0	day	2.2	correction=-0.55
1860	1	22	24	0	day	2.7	correction=-0.54
1860	1	23	24	0	day	0.3	correction=-0.53
1860	1	24	24	0	day	0.1	correction=-0.52
1860	1	25	24	0	day	1.9	correction=-0.51
1860	1	26	24	0	day	1.3	correction=-0.5
1860	1	27	24	0	day	1.6	correction=-0.49
1860	1	28	24	0	day	-0.1	correction=-0.48
1860	1	29	24	0	day	-1.1	correction=-0.47
1860	1	30	24	0	day	4.5	correction=-0.46
1860	1	31	24	0	day	1.8	correction=-0.46
1860	2	1	24	0	day	-2.4	correction=-0.45
1860	2	2	24	0	day	-4.7	correction=-0.44
1860	2	3	24	0	day	-3.4	correction=-0.43
1860	2	4	24	0	day	-5.5	correction=-0.42
1860	2	5	24	0	day	-3.3	correction=-0.41
1860	2	6	24	0	day	0.8	correction=-0.4
1860	2	7	24	0	day	-1.1	correction=-0.39
1860	2	8	24	0	day	-0.2	correction=-0.38
1860	2	9	24	0	day	1.1	correction=-0.38
1860	2	10	24	0	day	-3.9	correction=-0.37
1860	2	11	24	0	day	-6.2	correction=-0.36
1860	2	12	24	0	day	-6.8	correction=-0.35
1860	2	13	24	0	day	-6.9	correction=-0.35
1860	2	14	24	0	day	-6.7	correction=-0.34
1860	2	15	24	0	day	-8.4	correction=-0.33
1860	2	16	24	0	day	-5.1	correction=-0.33
1860	2	17	24	0	day	-4.2	correction=-0.32
1860	2	18	24	0	day	-5.6	correction=-0.31
1860	2	19	24	0	day	-7.5	correction=-0.31
1860	2	20	24	0	day	-4	correction=-0.3
1860	2	21	24	0	day	-4.5	correction=-0.3
1860	2	22	24	0	day	-3.1	correction=-0.29
1860	2	23	24	0	day	-4.1	correction=-0.29
1860	2	24	24	0	day	-6.2	correction=-0.28
1860	2	25	24	0	day	-5.1	correction=-0.28
1860	2	26	24	0	day	-1	correction=-0.28
1860	2	27	24	0	day	3.9	correction=-0.27
1860	2	28	24	0	day	3.4	correction=-0.27
1860	2	29	24	0	day	3.1	correction=-0.27
1860	3	1	24	0	day	1.3	correction=-0.26
1860	3	2	24	0	day	2.4	correction=-0.26
1860	3	3	24	0	day	1.1	correction=-0.26
1860	3	4	24	0	day	1.6	correction=-0.26
1860	3	5	24	0	day	1.7	correction=-0.26
1860	3	6	24	0	day	0.1	correction=-0.26
1860	3	7	24	0	day	0	correction=-0.26
1860	3	8	24	0	day	-3.2	correction=-0.26
1860	3	9	24	0	day	-7.4	correction=-0.26
1860	3	10	24	0	day	-7.9	correction=-0.26
1860	3	11	24	0	day	-8.2	correction=-0.26
1860	3	12	24	0	day	-6.6	correction=-0.26
1860	3	13	24	0	day	1.3	correction=-0.26
1860	3	14	24	0	day	1.2	correction=-0.26
1860	3	15	24	0	day	-0.9	correction=-0.26
1860	3	16	24	0	day	0.5	correction=-0.27
1860	3	17	24	0	day	-1	correction=-0.27
1860	3	18	24	0	day	3.3	correction=-0.27
1860	3	19	24	0	day	3.5	correction=-0.28
1860	3	20	24	0	day	2.9	correction=-0.28
1860	3	21	24	0	day	6.4	correction=-0.28
1860	3	22	24	0	day	4	correction=-0.29
1860	3	23	24	0	day	3.5	correction=-0.29
1860	3	24	24	0	day	3.6	correction=-0.3
1860	3	25	24	0	day	2	correction=-0.3
1860	3	26	24	0	day	2	correction=-0.31
1860	3	27	24	0	day	2.6	correction=-0.31
1860	3	28	24	0	day	4.7	correction=-0.32
1860	3	29	24	0	day	9	correction=-0.32
1860	3	30	24	0	day	7.9	correction=-0.33
1860	3	31	24	0	day	8.2	correction=-0.33
1860	4	1	24	0	day	9.5	correction=-0.34
1860	4	2	24	0	day	7.9	correction=-0.35
1860	4	3	24	0	day	5.1	correction=-0.35
1860	4	4	24	0	day	6.5	correction=-0.36
1860	4	5	24	0	day	8.6	correction=-0.37
1860	4	6	24	0	day	9.5	correction=-0.37
1860	4	7	24	0	day	11.5	correction=-0.38
1860	4	8	24	0	day	11.8	correction=-0.39
1860	4	9	24	0	day	8.5	correction=-0.4
1860	4	10	24	0	day	5	correction=-0.4
1860	4	11	24	0	day	4.2	correction=-0.41
1860	4	12	24	0	day	6.6	correction=-0.42
1860	4	13	24	0	day	5	correction=-0.43
1860	4	14	24	0	day	5.2	correction=-0.44
1860	4	15	24	0	day	7.9	correction=-0.44
1860	4	16	24	0	day	7	correction=-0.45
1860	4	17	24	0	day	7.9	correction=-0.46
1860	4	18	24	0	day	10.9	correction=-0.47
1860	4	19	24	0	day	3.9	correction=-0.48
1860	4	20	24	0	day	3.5	correction=-0.48
1860	4	21	24	0	day	1	correction=-0.49
1860	4	22	24	0	day	2.5	correction=-0.5
1860	4	23	24	0	day	2.6	correction=-0.51
1860	4	24	24	0	day	5.2	correction=-0.52
1860	4	25	24	0	day	4.4	correction=-0.52
1860	4	26	24	0	day	4.1	correction=-0.53
1860	4	27	24	0	day	4.1	correction=-0.54
1860	4	28	24	0	day	4.6	correction=-0.55
1860	4	29	24	0	day	6.5	correction=-0.55
1860	4	30	24	0	day	8.6	correction=-0.56
1860	5	1	24	0	day	10.6	correction=-0.57
1860	5	2	24	0	day	9.7	correction=-0.58
1860	5	3	24	0	day	9.7	correction=-0.58
1860	5	4	24	0	day	8.6	correction=-0.59
1860	5	5	24	0	day	10.5	correction=-0.6
1860	5	6	24	0	day	10.6	correction=-0.6
1860	5	7	24	0	day	13.6	correction=-0.61
1860	5	8	24	0	day	11.5	correction=-0.61
1860	5	9	24	0	day	13.9	correction=-0.62
1860	5	10	24	0	day	14.2	correction=-0.62
1860	5	11	24	0	day	16.1	correction=-0.63
1860	5	12	24	0	day	17.2	correction=-0.63
1860	5	13	24	0	day	14.2	correction=-0.64
1860	5	14	24	0	day	16.7	correction=-0.64
1860	5	15	24	0	day	13.2	correction=-0.65
1860	5	16	24	0	day	13.1	correction=-0.65
1860	5	17	24	0	day	17.1	correction=-0.65
1860	5	18	24	0	day	18.3	correction=-0.66
1860	5	19	24	0	day	18.1	correction=-0.66
1860	5	20	24	0	day	16.5	correction=-0.66
1860	5	21	24	0	day	18.7	correction=-0.67
1860	5	22	24	0	day	14	correction=-0.67
1860	5	23	24	0	day	16	correction=-0.67
1860	5	24	24	0	day	17.8	correction=-0.67
1860	5	25	24	0	day	17.9	correction=-0.67
1860	5	26	24	0	day	12.7	correction=-0.67
1860	5	27	24	0	day	9.1	correction=-0.67
1860	5	28	24	0	day	9	correction=-0.67
1860	5	29	24	0	day	9.2	correction=-0.67
1860	5	30	24	0	day	11.7	correction=-0.67
1860	5	31	24	0	day	14.3	correction=-0.67
1860	6	1	24	0	day	15.7	correction=-0.67
1860	6	2	24	0	day	16.6	correction=-0.67
1860	6	3	24	0	day	13.7	correction=-0.67
1860	6	4	24	0	day	13.9	correction=-0.66
1860	6	5	24	0	day	12.3	correction=-0.66
1860	6	6	24	0	day	14.7	correction=-0.66
1860	6	7	24	0	day	13.1	correction=-0.65
1860	6	8	24	0	day	12.7	correction=-0.65
1860	6	9	24	0	day	17.1	correction=-0.65
1860	6	10	24	0	day	16	correction=-0.64
1860	6	11	24	0	day	15.4	correction=-0.64
1860	6	12	24	0	day	18	correction=-0.63
1860	6	13	24	0	day	18.4	correction=-0.63
1860	6	14	24	0	day	13	correction=-0.62
1860	6	15	24	0	day	11.4	correction=-0.61
1860	6	16	24	0	day	9.1	correction=-0.61
1860	6	17	24	0	day	12	correction=-0.6
1860	6	18	24	0	day	13	correction=-0.59
1860	6	19	24	0	day	13.8	correction=-0.59
1860	6	20	24	0	day	14.8	correction=-0.58
1860	6	21	24	0	day	14.2	correction=-0.57
1860	6	22	24	0	day	13.7	correction=-0.56
1860	6	23	24	0	day	15.4	correction=-0.56
1860	6	24	24	0	day	18.9	correction=-0.55
1860	6	25	24	0	day	19.9	correction=-0.54
1860	6	26	24	0	day	23.1	correction=-0.53
1860	6	27	24	0	day	25.1	correction=-0.52
1860	6	28	24	0	day	21.5	correction=-0.51
1860	6	29	24	0	day	17.9	correction=-0.5
1860	6	30	24	0	day	11.8	correction=-0.49
1860	7	1	24	0	day	12.7	correction=-0.48
1860	7	2	24	0	day	15.3	correction=-0.47
1860	7	3	24	0	day	16.2	correction=-0.46
1860	7	4	24	0	day	17.3	correction=-0.45
1860	7	5	24	0	day	17.2	correction=-0.44
1860	7	6	24	0	day	18.4	correction=-0.43
1860	7	7	24	0	day	16.6	correction=-0.42
1860	7	8	24	0	day	17.8	correction=-0.4
1860	7	9	24	0	day	17.9	correction=-0.39
1860	7	10	24	0	day	17.5	correction=-0.38
1860	7	11	24	0	day	15.9	correction=-0.37
1860	7	12	24	0	day	15.9	correction=-0.36
1860	7	13	24	0	day	16.9	correction=-0.35
1860	7	14	24	0	day	16.2	correction=-0.34
1860	7	15	24	0	day	18.5	correction=-0.32
1860	7	16	24	0	day	19.9	correction=-0.31
1860	7	17	24	0	day	21.9	correction=-0.3
1860	7	18	24	0	day	21.7	correction=-0.29
1860	7	19	24	0	day	17.8	correction=-0.28
1860	7	20	24	0	day	16.3	correction=-0.27
1860	7	21	24	0	day	15.1	correction=-0.25
1860	7	22	24	0	day	14.5	correction=-0.24
1860	7	23	24	0	day	14.7	correction=-0.23
1860	7	24	24	0	day	14.6	correction=-0.22
1860	7	25	24	0	day	13.2	correction=-0.21
1860	7	26	24	0	day	13.6	correction=-0.2
1860	7	27	24	0	day	13.9	correction=-0.19
1860	7	28	24	0	day	14	correction=-0.18
1860	7	29	24	0	day	12.7	correction=-0.17
1860	7	30	24	0	day	12.3	correction=-0.16
1860	7	31	24	0	day	12.3	correction=-0.14
1860	8	1	24	0	day	13.3	correction=-0.13
1860	8	2	24	0	day	14.1	correction=-0.12
1860	8	3	24	0	day	13.2	correction=-0.12
1860	8	4	24	0	day	14.8	correction=-0.11
1860	8	5	24	0	day	17.1	correction=-0.1
1860	8	6	24	0	day	15.8	correction=-0.09
1860	8	7	24	0	day	12.2	correction=-0.08
1860	8	8	24	0	day	12.9	correction=-0.07
1860	8	9	24	0	day	14.9	correction=-0.06
1860	8	10	24	0	day	13.8	correction=-0.05
1860	8	11	24	0	day	14.9	correction=-0.05
1860	8	12	24	0	day	14.2	correction=-0.04
1860	8	13	24	0	day	16.4	correction=-0.03
1860	8	14	24	0	day	15.2	correction=-0.03
1860	8	15	24	0	day	17.8	correction=-0.02
1860	8	16	24	0	day	19.3	correction=-0.01
1860	8	17	24	0	day	13.5	correction=-0.01
1860	8	18	24	0	day	14.9	correction=0
1860	8	19	24	0	day	14.2	correction=0
1860	8	20	24	0	day	17.3	correction=0.01
1860	8	21	24	0	day	13.7	correction=0.01
1860	8	22	24	0	day	14.6	correction=0.02
1860	8	23	24	0	day	15.3	correction=0.02
1860	8	24	24	0	day	13.7	correction=0.02
1860	8	25	24	0	day	15.1	correction=0.03
1860	8	26	24	0	day	18.6	correction=0.03
1860	8	27	24	0	day	19.1	correction=0.03
1860	8	28	24	0	day	16.1	correction=0.03
1860	8	29	24	0	day	15.7	correction=0.03
1860	8	30	24	0	day	19.3	correction=0.03
1860	8	31	24	0	day	18.5	correction=0.03
1860	9	1	24	0	day	16	correction=0.03
1860	9	2	24	0	day	14.5	correction=0.03
1860	9	3	24	0	day	14.4	correction=0.03
1860	9	4	24	0	day	13.6	correction=0.03
1860	9	5	24	0	day	13.4	correction=0.03
1860	9	6	24	0	day	11.7	correction=0.03
1860	9	7	24	0	day	11.9	correction=0.02
1860	9	8	24	0	day	12.5	correction=0.02
1860	9	9	24	0	day	13.5	correction=0.02
1860	9	10	24	0	day	13.3	correction=0.01
1860	9	11	24	0	day	12.8	correction=0.01
1860	9	12	24	0	day	9.8	correction=0
1860	9	13	24	0	day	13.3	correction=0
1860	9	14	24	0	day	14.3	correction=-0.01
1860	9	15	24	0	day	13.6	correction=-0.01
1860	9	16	24	0	day	13.6	correction=-0.02
1860	9	17	24	0	day	13.6	correction=-0.02
1860	9	18	24	0	day	13.4	correction=-0.03
1860	9	19	24	0	day	13.8	correction=-0.04
1860	9	20	24	0	day	13.6	correction=-0.04
1860	9	21	24	0	day	12.1	correction=-0.05
1860	9	22	24	0	day	13.9	correction=-0.06
1860	9	23	24	0	day	14.5	correction=-0.07
1860	9	24	24	0	day	14.3	correction=-0.08
1860	9	25	24	0	day	13	correction=-0.09
1860	9	26	24	0	day	9.4	correction=-0.1
1860	9	27	24	0	day	9.1	correction=-0.11
1860	9	28	24	0	day	11.5	correction=-0.12
1860	9	29	24	0	day	13.8	correction=-0.13
1860	9	30	24	0	day	13.4	correction=-0.14
1860	10	1	24	0	day	12.4	correction=-0.15
1860	10	2	24	0	day	8.2	correction=-0.16
1860	10	3	24	0	day	10.6	correction=-0.17
1860	10	4	24	0	day	9	correction=-0.18
1860	10	5	24	0	day	6.9	correction=-0.19
1860	10	6	24	0	day	7.9	correction=-0.21
1860	10	7	24	0	day	7.8	correction=-0.22
1860	10	8	24	0	day	10.1	correction=-0.23
1860	10	9	24	0	day	8	correction=-0.24
1860	10	10	24	0	day	5.3	correction=-0.25
1860	10	11	24	0	day	7.4	correction=-0.27
1860	10	12	24	0	day	2.2	correction=-0.28
1860	10	13	24	0	day	1.5	correction=-0.29
1860	10	14	24	0	day	5.9	correction=-0.31
1860	10	15	24	0	day	7.3	correction=-0.32
1860	10	16	24	0	day	9.1	correction=-0.33
1860	10	17	24	0	day	9.9	correction=-0.34
1860	10	18	24	0	day	11.3	correction=-0.36
1860	10	19	24	0	day	12.5	correction=-0.37
1860	10	20	24	0	day	11.9	correction=-0.38
1860	10	21	24	0	day	8.8	correction=-0.4
1860	10	22	24	0	day	8.1	correction=-0.41
1860	10	23	24	0	day	8.7	correction=-0.42
1860	10	24	24	0	day	9.4	correction=-0.44
1860	10	25	24	0	day	8.3	correction=-0.45
1860	10	26	24	0	day	6.8	correction=-0.46
1860	10	27	24	0	day	6.8	correction=-0.48
1860	10	28	24	0	day	7	correction=-0.49
1860	10	29	24	0	day	6.5	correction=-0.5
1860	10	30	24	0	day	5.8	correction=-0.51
1860	10	31	24	0	day	5.1	correction=-0.53
1860	11	1	24	0	day	4.5	correction=-0.54
1860	11	2	24	0	day	5.1	correction=-0.55
1860	11	3	24	0	day	3.2	correction=-0.56
1860	11	4	24	0	day	3.1	correction=-0.57
1860	11	5	24	0	day	2.1	correction=-0.59
1860	11	6	24	0	day	-0.1	correction=-0.6
1860	11	7	24	0	day	-1	correction=-0.61
1860	11	8	24	0	day	-2.3	correction=-0.62
1860	11	9	24	0	day	-3.2	correction=-0.63
1860	11	10	24	0	day	-3.5	correction=-0.64
1860	11	11	24	0	day	-3.6	correction=-0.65
1860	11	12	24	0	day	-1.5	correction=-0.66
1860	11	13	24	0	day	0.9	correction=-0.67
1860	11	14	24	0	day	2.9	correction=-0.68
1860	11	15	24	0	day	5.4	correction=-0.69
1860	11	16	24	0	day	5.9	correction=-0.7
1860	11	17	24	0	day	6.6	correction=-0.71
1860	11	18	24	0	day	1.7	correction=-0.72
1860	11	19	24	0	day	-1.1	correction=-0.72
1860	11	20	24	0	day	-3.5	correction=-0.73
1860	11	21	24	0	day	-5.6	correction=-0.74
1860	11	22	24	0	day	-2.3	correction=-0.74
1860	11	23	24	0	day	3.6	correction=-0.75
1860	11	24	24	0	day	1	correction=-0.76
1860	11	25	24	0	day	2	correction=-0.76
1860	11	26	24	0	day	2	correction=-0.77
1860	11	27	24	0	day	2.1	correction=-0.77
1860	11	28	24	0	day	3.1	correction=-0.78
1860	11	29	24	0	day	1.9	correction=-0.78
1860	11	30	24	0	day	2.9	correction=-0.79
1860	12	1	24	0	day	2.5	correction=-0.79
1860	12	2	24	0	day	1.5	correction=-0.79
1860	12	3	24	0	day	1.1	correction=-0.8
1860	12	4	24	0	day	1	correction=-0.8
1860	12	5	24	0	day	3.2	correction=-0.8
1860	12	6	24	0	day	3.3	correction=-0.8
1860	12	7	24	0	day	1.9	correction=-0.8
1860	12	8	24	0	day	3.9	correction=-0.8
1860	12	9	24	0	day	0.8	correction=-0.8
1860	12	10	24	0	day	3.2	correction=-0.8
1860	12	11	24	0	day	0.8	correction=-0.8
1860	12	12	24	0	day	0.9	correction=-0.8
1860	12	13	24	0	day	0.7	correction=-0.8
1860	12	14	24	0	day	0.5	correction=-0.8
1860	12	15	24	0	day	-0.2	correction=-0.8
1860	12	16	24	0	day	-1.8	correction=-0.8
1860	12	17	24	0	day	-1.5	correction=-0.8
1860	12	18	24	0	day	-2.5	correction=-0.79
1860	12	19	24	0	day	-4.3	correction=-0.79
1860	12	20	24	0	day	-2.7	correction=-0.79
1860	12	21	24	0	day	-3.9	correction=-0.78
1860	12	22	24	0	day	-4.5	correction=-0.78
1860	12	23	24	0	day	-7.7	correction=-0.77
1860	12	24	24	0	day	-7.8	correction=-0.77
1860	12	27	24	0	day	2.8	correction=-0.75
1860	12	28	24	0	day	4.1	correction=-0.75
1860	12	29	24	0	day	-7.2	correction=-0.74
1860	12	30	24	0	day	-5	correction=-0.73
1860	12	31	24	0	day	4.6	correction=-0.73
1861	1	1	24	0	day	5.1	correction=-0.73
1861	1	2	24	0	day	3.7	correction=-0.72
1861	1	3	24	0	day	-3.3	correction=-0.71
1861	1	4	24	0	day	-4.9	correction=-0.7
1861	1	5	24	0	day	-5	correction=-0.7
1861	1	6	24	0	day	-8	correction=-0.69
1861	1	7	24	0	day	-9	correction=-0.68
1861	1	8	24	0	day	-8.2	correction=-0.67
1861	1	9	24	0	day	-5.6	correction=-0.66
1861	1	10	24	0	day	-5	correction=-0.65
1861	1	11	24	0	day	-5.2	correction=-0.65
1861	1	12	24	0	day	-5	correction=-0.64
1861	1	13	24	0	day	-6.2	correction=-0.63
1861	1	14	24	0	day	-6.1	correction=-0.62
1861	1	15	24	0	day	-7.7	correction=-0.61
1861	1	16	24	0	day	-7.9	correction=-0.6
1861	1	17	24	0	day	-9.2	correction=-0.59
1861	1	18	24	0	day	-7.5	correction=-0.58
1861	1	19	24	0	day	-6.2	correction=-0.57
1861	1	20	24	0	day	-4.9	correction=-0.56
1861	1	21	24	0	day	-3.9	correction=-0.55
1861	1	22	24	0	day	-0.4	correction=-0.54
1861	1	23	24	0	day	-0.4	correction=-0.53
1861	1	24	24	0	day	-4.2	correction=-0.52
1861	1	25	24	0	day	-3.3	correction=-0.51
1861	1	26	24	0	day	0.5	correction=-0.5
1861	1	27	24	0	day	0.2	correction=-0.49
1861	1	28	24	0	day	0.9	correction=-0.48
1861	1	29	24	0	day	-3.4	correction=-0.47
1861	1	30	24	0	day	-3.3	correction=-0.46
1861	1	31	24	0	day	-3.7	correction=-0.46
1861	2	1	24	0	day	-4.7	correction=-0.45
1861	2	2	24	0	day	-1.6	correction=-0.44
1861	2	3	24	0	day	-2.1	correction=-0.43
1861	2	4	24	0	day	-2.5	correction=-0.42
1861	2	5	24	0	day	-2.4	correction=-0.41
1861	2	6	24	0	day	0.7	correction=-0.4
1861	2	7	24	0	day	1.3	correction=-0.39
1861	2	8	24	0	day	-0.6	correction=-0.38
1861	2	9	24	0	day	-2	correction=-0.38
1861	2	10	24	0	day	2.5	correction=-0.37
1861	2	11	24	0	day	-1.9	correction=-0.36
1861	2	12	24	0	day	-5.6	correction=-0.35
1861	2	13	24	0	day	-0.1	correction=-0.35
1861	2	14	24	0	day	1.4	correction=-0.34
1861	2	15	24	0	day	0.6	correction=-0.33
1861	2	16	24	0	day	3.9	correction=-0.33
1861	2	17	24	0	day	3.9	correction=-0.32
1861	2	18	24	0	day	0.8	correction=-0.31
1861	2	19	24	0	day	-0.4	correction=-0.31
1861	2	20	24	0	day	2.2	correction=-0.3
1861	2	21	24	0	day	4.1	correction=-0.3
1861	2	22	24	0	day	4	correction=-0.29
1861	2	23	24	0	day	4.7	correction=-0.29
1861	2	24	24	0	day	3.8	correction=-0.28
1861	2	25	24	0	day	2.9	correction=-0.28
1861	2	26	24	0	day	3.2	correction=-0.28
1861	2	27	24	0	day	3.3	correction=-0.27
1861	2	28	24	0	day	3.2	correction=-0.27
1861	3	1	24	0	day	2.9	correction=-0.27
1861	3	2	24	0	day	2.7	correction=-0.26
1861	3	3	24	0	day	5	correction=-0.26
1861	3	4	24	0	day	3.3	correction=-0.26
1861	3	5	24	0	day	0.8	correction=-0.26
1861	3	6	24	0	day	4.7	correction=-0.26
1861	3	7	24	0	day	2.4	correction=-0.26
1861	3	8	24	0	day	0.2	correction=-0.26
1861	3	9	24	0	day	4	correction=-0.26
1861	3	10	24	0	day	5.4	correction=-0.26
1861	3	11	24	0	day	6.1	correction=-0.26
1861	3	12	24	0	day	1.1	correction=-0.26
1861	3	13	24	0	day	1.3	correction=-0.26
1861	3	14	24	0	day	0.5	correction=-0.26
1861	3	15	24	0	day	-1.2	correction=-0.26
1861	3	16	24	0	day	1.5	correction=-0.26
1861	3	17	24	0	day	2.9	correction=-0.27
1861	3	18	24	0	day	2.7	correction=-0.27
1861	3	19	24	0	day	2.6	correction=-0.27
1861	3	20	24	0	day	3.3	correction=-0.28
1861	3	21	24	0	day	5.9	correction=-0.28
1861	3	22	24	0	day	3.9	correction=-0.28
1861	3	23	24	0	day	3.3	correction=-0.29
1861	3	24	24	0	day	4.5	correction=-0.29
1861	3	25	24	0	day	6.3	correction=-0.3
1861	3	26	24	0	day	5.7	correction=-0.3
1861	3	27	24	0	day	8.1	correction=-0.31
1861	3	28	24	0	day	9.8	correction=-0.31
1861	3	29	24	0	day	10.1	correction=-0.32
1861	3	30	24	0	day	8	correction=-0.32
1861	3	31	24	0	day	9.3	correction=-0.33
1861	4	1	24	0	day	6.4	correction=-0.33
1861	4	2	24	0	day	6.3	correction=-0.34
1861	4	3	24	0	day	6.4	correction=-0.35
1861	4	4	24	0	day	7.4	correction=-0.35
1861	4	5	24	0	day	9.9	correction=-0.36
1861	4	6	24	0	day	6.9	correction=-0.37
1861	4	8	24	0	day	4.9	correction=-0.38
1861	4	9	24	0	day	3	correction=-0.39
1861	4	10	24	0	day	4.1	correction=-0.4
1861	4	11	24	0	day	5.3	correction=-0.4
1861	4	12	24	0	day	5.3	correction=-0.41
1861	4	13	24	0	day	7.7	correction=-0.42
1861	4	14	24	0	day	9.9	correction=-0.43
1861	4	15	24	0	day	9.3	correction=-0.44
1861	4	16	24	0	day	9.7	correction=-0.44
1861	4	17	24	0	day	9.1	correction=-0.45
1861	4	18	24	0	day	9	correction=-0.46
1861	4	19	24	0	day	9.8	correction=-0.47
1861	4	20	24	0	day	5.8	correction=-0.48
1861	4	21	24	0	day	8	correction=-0.48
1861	4	22	24	0	day	6.6	correction=-0.49
1861	4	23	24	0	day	4.8	correction=-0.5
1861	4	24	24	0	day	3.4	correction=-0.51
1861	4	25	24	0	day	6.6	correction=-0.52
1861	4	26	24	0	day	9.8	correction=-0.52
1861	4	27	24	0	day	10.7	correction=-0.53
1861	4	28	24	0	day	7.6	correction=-0.54
1861	4	29	24	0	day	4.5	correction=-0.55
1861	4	30	24	0	day	3.8	correction=-0.55
1861	5	1	24	0	day	6.1	correction=-0.56
1861	5	2	24	0	day	6	correction=-0.57
1861	5	3	24	0	day	8.6	correction=-0.58
1861	5	4	24	0	day	4.6	correction=-0.58
1861	5	5	24	0	day	3.3	correction=-0.59
1861	5	6	24	0	day	3.8	correction=-0.6
1861	5	7	24	0	day	5.1	correction=-0.6
1861	5	8	24	0	day	7.7	correction=-0.61
1861	5	9	24	0	day	11.1	correction=-0.61
1861	5	10	24	0	day	12.6	correction=-0.62
1861	5	11	24	0	day	13.9	correction=-0.62
1861	5	12	24	0	day	14.7	correction=-0.63
1861	5	13	24	0	day	14.8	correction=-0.63
1861	5	14	24	0	day	14.3	correction=-0.64
1861	5	15	24	0	day	11.6	correction=-0.64
1861	5	16	24	0	day	11.4	correction=-0.65
1861	5	17	24	0	day	13.7	correction=-0.65
1861	5	18	24	0	day	9.7	correction=-0.65
1861	5	19	24	0	day	8.1	correction=-0.66
1861	5	20	24	0	day	9.6	correction=-0.66
1861	5	21	24	0	day	10.5	correction=-0.66
1861	5	22	24	0	day	13	correction=-0.67
1861	5	23	24	0	day	15.3	correction=-0.67
1861	5	24	24	0	day	17.6	correction=-0.67
1861	5	25	24	0	day	17.9	correction=-0.67
1861	5	26	24	0	day	17.8	correction=-0.67
1861	5	27	24	0	day	19	correction=-0.67
1861	5	28	24	0	day	19.6	correction=-0.67
1861	5	29	24	0	day	16.6	correction=-0.67
1861	5	30	24	0	day	16.9	correction=-0.67
1861	5	31	24	0	day	17.3	correction=-0.67
1861	6	1	24	0	day	15.1	correction=-0.67
1861	6	2	24	0	day	12.8	correction=-0.67
1861	6	3	24	0	day	13.6	correction=-0.67
1861	6	4	24	0	day	14.8	correction=-0.67
1861	6	5	24	0	day	11.9	correction=-0.66
1861	6	6	24	0	day	11.5	correction=-0.66
1861	6	7	24	0	day	13.8	correction=-0.66
1861	6	8	24	0	day	17.1	correction=-0.65
1861	6	9	24	0	day	14.4	correction=-0.65
1861	6	10	24	0	day	13.7	correction=-0.65
1861	6	11	24	0	day	14	correction=-0.64
1861	6	12	24	0	day	13.5	correction=-0.64
1861	6	13	24	0	day	15.1	correction=-0.63
1861	6	14	24	0	day	19.7	correction=-0.63
1861	6	15	24	0	day	21.1	correction=-0.62
1861	6	16	24	0	day	17.8	correction=-0.61
1861	6	17	24	0	day	18.2	correction=-0.61
1861	6	18	24	0	day	20.2	correction=-0.6
1861	6	19	24	0	day	21.4	correction=-0.59
1861	6	20	24	0	day	21	correction=-0.59
1861	6	21	24	0	day	21.6	correction=-0.58
1861	6	22	24	0	day	23.2	correction=-0.57
1861	6	23	24	0	day	18.7	correction=-0.56
1861	6	24	24	0	day	17.4	correction=-0.56
1861	6	25	24	0	day	16.7	correction=-0.55
1861	6	26	24	0	day	16.4	correction=-0.54
1861	6	27	24	0	day	14	correction=-0.53
1861	6	28	24	0	day	13.4	correction=-0.52
1861	6	29	24	0	day	12.5	correction=-0.51
1861	6	30	24	0	day	11.7	correction=0.05|correction=-0.5
1861	7	1	24	0	day	11.7	correction=0.06
1861	7	2	24	0	day	14.7	correction=0.07
1861	7	3	24	0	day	14.8	correction=0.08
1861	7	4	24	0	day	16.1	correction=0.09
1861	7	5	24	0	day	15	correction=0.1
1861	7	6	24	0	day	14.4	correction=0.11
1861	7	7	24	0	day	15.2	correction=0.11
1861	7	8	24	0	day	18.3	correction=0.12
1861	7	9	24	0	day	13	correction=0.13
1861	7	10	24	0	day	15.9	correction=0.14
1861	7	11	24	0	day	17.1	correction=0.15
1861	7	12	24	0	day	18.7	correction=0.16
1861	7	13	24	0	day	14	correction=0.16
1861	7	14	24	0	day	19.2	correction=0.17
1861	7	15	24	0	day	18	correction=0.18
1861	7	16	24	0	day	13.8	correction=0.18
1861	7	17	24	0	day	16.4	correction=0.19
1861	7	18	24	0	day	15.2	correction=0.2
1861	7	19	24	0	day	18.6	correction=0.21
1861	7	20	24	0	day	19.4	correction=0.21
1861	7	21	24	0	day	20.3	correction=0.22
1861	7	22	24	0	day	20.9	correction=0.22
1861	7	23	24	0	day	21.1	correction=0.23
